trace	total.br.len	tree.height
mean	281.583222706849	54.805297379637
stderr.of.mean	0.397897421096924	0.0613827237210339
stdev	14.7420916898972	2.60424800956039
variance	217.329267393337	6.78210769529925
median	280.927035162087	54.6100095016843
mode	numeric	numeric
geometric.mean	281.202357515939	54.744244381908
HPD95.lower	253.24823556087	49.7722058067185
HPD95.upper	310.108562980484	59.58694747954
ACT	NA	NA
ESS	1373.46409014499	1801
n.samples	1801	1801
chain.length	TRUE	TRUE
log.every	NA	NA
